Tool Name,Problem Name,Hessian dim,Hessian NNZ,# of Eq Constraints,Eq Constraint NNZ,# of Ineq Const,Ineq Constraint NNZ,# of Threads,eps_abs,Outer GMRES Iter,Inner GMRES Iter,GMRES Tol,Diagonal Pert,Status,# of Iterations,Time (s),Active-set Size,Constraint Satisfaction Inf,Residual Lagrangian inf,Primal Obj,Dual Obj,Obj Value,Non-negativity Inf,Complementarity Inf,Problem Type,Problem Class,
OSQP,cube_floor490,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0352363,N/A,8.08554e-07,1.11609e-13,-64.728,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor491,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0340545,N/A,8.08554e-07,1.54697e-13,-64.9469,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor492,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0348869,N/A,3.17613e-12,6.55603e-12,-65.1661,N/A,N/A,1.18519e-13,3.17613e-12,contact simulation,computer graphics,
OSQP,cube_floor493,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0350691,N/A,8.08554e-07,9.72359e-14,-65.3857,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor494,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0304592,N/A,8.08554e-07,1.64614e-13,-65.6057,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor495,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0350105,N/A,8.08554e-07,1.26579e-13,-65.826,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor496,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0314848,N/A,8.08554e-07,1.90877e-13,-66.0467,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor497,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.034792,N/A,8.08554e-07,1.02736e-13,-66.2678,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor498,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0346381,N/A,3.18057e-12,7.45616e-12,-66.4892,N/A,N/A,1.18552e-13,3.18057e-12,contact simulation,computer graphics,
OSQP,cube_floor499,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0342322,N/A,8.08554e-07,8.94285e-14,-66.711,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor49,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0308017,N/A,8.08554e-07,3.77753e-14,-4.21117,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor4,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0347483,N/A,8.08052e-07,1.71529e-14,-2.07525,N/A,N/A,3.00275e-08,8.08052e-07,contact simulation,computer graphics,
OSQP,cube_floor500,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0353316,N/A,8.08554e-07,1.22125e-13,-66.9332,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor501,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0355088,N/A,8.08554e-07,1.60476e-13,-67.1558,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor502,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0347454,N/A,3.17391e-12,1.32367e-11,-67.3787,N/A,N/A,1.1842e-13,3.17391e-12,contact simulation,computer graphics,
OSQP,cube_floor503,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0348297,N/A,3.17701e-12,5.73431e-12,-67.602,N/A,N/A,1.18602e-13,3.17701e-12,contact simulation,computer graphics,
OSQP,cube_floor504,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0347376,N/A,8.08554e-07,1.19016e-13,-67.8257,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor505,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0353138,N/A,3.17613e-12,4.48697e-12,-68.0497,N/A,N/A,1.18552e-13,3.17613e-12,contact simulation,computer graphics,
OSQP,cube_floor506,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0347126,N/A,8.08554e-07,2.13718e-13,-68.2741,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor507,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0352326,N/A,8.08554e-07,1.16462e-13,-68.4989,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor508,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0346898,N/A,3.17835e-12,2.08611e-12,-68.724,N/A,N/A,1.18552e-13,3.17835e-12,contact simulation,computer graphics,
OSQP,cube_floor509,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0338975,N/A,8.08554e-07,1.45439e-13,-68.9495,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor50,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0341958,N/A,8.08554e-07,3.18079e-14,-4.26713,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor510,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0342506,N/A,3.17701e-12,1.25197e-11,-69.1754,N/A,N/A,1.18552e-13,3.17701e-12,contact simulation,computer graphics,
OSQP,cube_floor511,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0348152,N/A,3.17524e-12,1.62e-11,-69.4016,N/A,N/A,1.18536e-13,3.17524e-12,contact simulation,computer graphics,
OSQP,cube_floor512,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.034779,N/A,8.08554e-07,9.12777e-14,-69.6283,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor513,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0333071,N/A,8.08554e-07,1.19185e-13,-69.8552,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor514,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0340608,N/A,8.08554e-07,1.0261e-13,-70.0826,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor515,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0394349,N/A,8.08554e-07,5.87308e-14,-70.3103,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor516,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0371283,N/A,8.08554e-07,8.32945e-14,-70.5384,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor517,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0344421,N/A,3.17346e-12,1.07144e-11,-70.7669,N/A,N/A,1.1847e-13,3.17346e-12,contact simulation,computer graphics,
OSQP,cube_floor518,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.030018,N/A,8.08554e-07,2.0798e-13,-70.9957,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor519,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0347265,N/A,8.08554e-07,2.15745e-13,-71.2249,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor51,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0347835,N/A,3.17701e-12,2.6632e-12,-4.32346,N/A,N/A,1.18586e-13,3.17701e-12,contact simulation,computer graphics,
OSQP,cube_floor520,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0351653,N/A,8.08554e-07,1.11309e-13,-71.4545,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor521,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0310702,N/A,8.08554e-07,8.20732e-14,-71.6844,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor522,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0354146,N/A,8.08554e-07,1.39888e-13,-71.9148,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor523,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0299558,N/A,8.08554e-07,1.79875e-13,-72.1454,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor524,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0347157,N/A,3.17613e-12,1.14704e-11,-72.3765,N/A,N/A,1.18569e-13,3.17613e-12,contact simulation,computer graphics,
OSQP,cube_floor52,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0298636,N/A,8.08554e-07,6.31717e-14,-4.38016,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor53,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0343336,N/A,3.17713e-12,1.8697e-12,-4.43723,N/A,N/A,1.18548e-13,3.17713e-12,contact simulation,computer graphics,
OSQP,cube_floor54,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0334124,N/A,8.08554e-07,3.20993e-14,-4.49467,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor55,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0354863,N/A,8.08554e-07,2.3672e-14,-4.55248,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor56,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0349008,N/A,8.08554e-07,3.60822e-14,-4.61066,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor57,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0310388,N/A,8.08554e-07,4.53266e-14,-4.66921,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor58,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0346066,N/A,3.17779e-12,1.48559e-12,-4.72812,N/A,N/A,1.18581e-13,3.17779e-12,contact simulation,computer graphics,
OSQP,cube_floor59,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.030483,N/A,8.08554e-07,2.29261e-14,-4.78741,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor5,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.038059,N/A,8.15687e-07,2.9643e-14,-2.11454,N/A,N/A,3.08891e-08,8.15687e-07,contact simulation,computer graphics,
OSQP,cube_floor60,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0341764,N/A,8.08554e-07,3.80806e-14,-4.84706,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor61,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0329968,N/A,8.08554e-07,4.75895e-14,-4.90709,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor62,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0353683,N/A,8.08554e-07,5.62883e-14,-4.96748,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor63,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0355893,N/A,8.08554e-07,3.74319e-14,-5.02825,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor64,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0352696,N/A,3.17735e-12,3.03004e-12,-5.08938,N/A,N/A,1.18569e-13,3.17735e-12,contact simulation,computer graphics,
OSQP,cube_floor65,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0344803,N/A,3.17735e-12,2.57001e-12,-5.15088,N/A,N/A,1.18577e-13,3.17735e-12,contact simulation,computer graphics,
OSQP,cube_floor66,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0301973,N/A,8.08554e-07,3.52565e-14,-5.21276,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor67,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0341742,N/A,3.1769e-12,1.30347e-12,-5.275,N/A,N/A,1.18586e-13,3.1769e-12,contact simulation,computer graphics,
OSQP,cube_floor68,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0344195,N/A,3.17735e-12,2.79423e-12,-5.33761,N/A,N/A,1.18544e-13,3.17735e-12,contact simulation,computer graphics,
OSQP,cube_floor69,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0360371,N/A,8.08554e-07,3.29545e-14,-5.40059,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor6,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0350034,N/A,8.08922e-07,1.61279e-14,-2.15425,N/A,N/A,3.02027e-08,8.08922e-07,contact simulation,computer graphics,
OSQP,cube_floor70,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.034359,N/A,8.08554e-07,3.07532e-14,-5.46394,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor71,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0345572,N/A,3.17746e-12,1.76709e-12,-5.52766,N/A,N/A,1.18552e-13,3.17746e-12,contact simulation,computer graphics,
OSQP,cube_floor72,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0343188,N/A,3.17657e-12,2.7122e-12,-5.59174,N/A,N/A,1.1854e-13,3.17657e-12,contact simulation,computer graphics,
OSQP,cube_floor73,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0300801,N/A,8.08554e-07,7.58e-14,-5.6562,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor74,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0359139,N/A,8.08554e-07,2.55629e-14,-5.72103,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor75,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0344031,N/A,3.17779e-12,4.0601e-12,-5.78623,N/A,N/A,1.18577e-13,3.17779e-12,contact simulation,computer graphics,
OSQP,cube_floor76,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0303071,N/A,8.08554e-07,2.39202e-14,-5.85179,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor77,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0350701,N/A,3.17746e-12,1.63111e-12,-5.91773,N/A,N/A,1.18561e-13,3.17746e-12,contact simulation,computer graphics,
OSQP,cube_floor78,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0347765,N/A,3.17735e-12,2.78933e-12,-5.98403,N/A,N/A,1.18565e-13,3.17735e-12,contact simulation,computer graphics,
OSQP,cube_floor79,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0347723,N/A,3.17701e-12,3.17056e-12,-6.0507,N/A,N/A,1.18552e-13,3.17701e-12,contact simulation,computer graphics,
OSQP,cube_floor7,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0351183,N/A,8.08405e-07,4.02972e-14,-2.19433,N/A,N/A,3.01492e-08,8.08405e-07,contact simulation,computer graphics,
OSQP,cube_floor80,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0349266,N/A,8.08554e-07,3.42504e-14,-6.11775,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor81,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0350895,N/A,3.17701e-12,1.22469e-12,-6.18516,N/A,N/A,1.18577e-13,3.17701e-12,contact simulation,computer graphics,
OSQP,cube_floor82,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0360263,N/A,8.08554e-07,3.91909e-14,-6.25294,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor83,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0336606,N/A,8.08554e-07,4.75232e-14,-6.32109,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor84,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.037182,N/A,8.08554e-07,5.04501e-14,-6.38962,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor85,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0401441,N/A,8.08554e-07,4.41383e-14,-6.45851,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor86,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0394576,N/A,8.08554e-07,4.30767e-14,-6.52776,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor87,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0357693,N/A,8.08554e-07,4.92384e-14,-6.59739,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor88,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0367105,N/A,8.08554e-07,3.69149e-14,-6.66739,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor89,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0372763,N/A,8.08554e-07,4.9738e-14,-6.73776,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor8,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.035815,N/A,8.08538e-07,2.50563e-14,-2.23478,N/A,N/A,3.01628e-08,8.08538e-07,contact simulation,computer graphics,
OSQP,cube_floor90,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.241312,N/A,8.08554e-07,2.75087e-14,-6.8085,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor91,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.039495,N/A,8.08554e-07,4.36873e-14,-6.8796,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor92,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0434136,N/A,8.08554e-07,2.13117e-14,-6.95108,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor93,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0422439,N/A,8.08554e-07,4.16091e-14,-7.02293,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor94,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0422427,N/A,8.08554e-07,3.12528e-14,-7.09514,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor95,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.04243,N/A,8.08554e-07,2.27908e-14,-7.16772,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor96,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0405068,N/A,8.08554e-07,4.24105e-14,-7.24068,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor97,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.04138,N/A,8.08554e-07,2.98372e-14,-7.314,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor98,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0417376,N/A,8.08554e-07,3.61378e-14,-7.38769,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor99,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0415882,N/A,8.08554e-07,5.58165e-14,-7.46175,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor9,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0420661,N/A,8.08557e-07,2.2673e-14,-2.27559,N/A,N/A,3.01648e-08,8.08557e-07,contact simulation,computer graphics,
